DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-13T11:01:20,21.04,73.799,12.411,7.591500000000001,13.2,411.46,21.9,39.7,0.91,1.8,2.02,2,0.5086398381989328,0.4378130664809683,0.05354709532009899,NO2
2025-06-13T11:02:20,21.1,60.071000000000005,12.915,6.7935,14.616,411.28,21.9,39.6,0.91,2.16,2.23,2,0.5077001985946853,0.43872931638932794,0.0535704850159868,NO2
2025-06-13T11:03:20,21.17,61.43500000000001,12.564000000000002,6.9510000000000005,17.7,411.1,21.9,40.4,1.35,2.52,2.54,2,0.5066751935676617,0.4397039241894233,0.05362088224291502,NO2
2025-06-13T11:04:20,21.24,59.752,12.762,6.279000000000001,17.712,411.03,21.9,39.7,0.99,2.29,2.3,2,0.5055951483303123,0.44075297507488426,0.053651876594803465,NO2
2025-06-13T11:05:20,21.31,58.410000000000004,12.465,8.505,14.819999999999999,411.01,21.9,40.1,1.27,2.78,2.78,2,0.504838036500938,0.4414624067933759,0.05369955670568613,NO2
2025-06-13T11:06:20,21.39,67.82600000000001,13.347,7.0455000000000005,14.435999999999998,411.75,21.9,39.7,0.93,2.03,2.29,2,0.5035182149080155,0.44277643538178524,0.05370534971019919,NO2
2025-06-13T11:07:21,21.47,80.938,13.167000000000002,7.3500000000000005,14.495999999999999,412.63,22.0,39.5,0.98,1.98,2.11,2,0.5024157078712634,0.4439312648559012,0.05365302727283538,NO2
2025-06-13T11:08:22,21.55,75.84500000000001,13.131,6.604500000000001,16.308,412.71,22.0,39.5,1.02,1.96,2.17,2,0.5011016821480055,0.44521315546349527,0.053685162388499186,NO2
2025-06-13T11:09:22,21.64,71.709,13.149,6.3315,15.911999999999999,412.25,22.0,39.4,1.09,1.71,1.78,2,0.5002438595628835,0.4460420044061733,0.05371413603094317,NO2
2025-06-13T11:10:22,21.72,74.888,12.123000000000001,6.2895,15.384,412.54,22.0,39.5,0.93,1.94,1.96,2,0.4993036696118868,0.4468728563715038,0.05382347401660935,NO2
2025-06-13T11:11:22,21.78,54.59300000000001,12.573,5.3445,15.431999999999999,412.11,22.1,39.2,0.47,1.63,1.77,2,0.49819800119625257,0.44793337975582465,0.05386861904792278,NO2
2025-06-13T11:12:22,21.85,52.910000000000004,13.185,5.04,16.788,410.9,22.0,39.3,0.99,2.05,2.33,2,0.49666967717226074,0.44944032771114883,0.053889995116590414,NO2
2025-06-13T11:13:21,21.91,49.588,12.51,4.41,18.084,409.67,22.0,39.2,0.96,2.11,2.2,2,0.4950078945197083,0.451018199586181,0.05397390589411073,NO2
2025-06-13T11:14:21,21.96,41.712,12.735000000000001,4.9455,18.215999999999998,409.57,22.0,39.5,0.84,2.06,2.09,2,0.49370329787822653,0.4522853841080846,0.05401131801368881,NO2
2025-06-13T11:15:21,22.02,45.507,12.636,4.011,19.02,409.85,22.0,39.2,0.95,2.37,2.38,2,0.4919849660722855,0.45391165599881134,0.05410337792890319,NO2
2025-06-13T11:16:22,22.07,54.63700000000001,11.817,5.932500000000001,16.884,409.95,22.1,39.8,0.92,1.97,1.97,2,0.4908444259517604,0.4549913027164894,0.054164271331750134,NO2
2025-06-13T11:17:22,22.13,62.33700000000001,11.988000000000001,4.515,16.836,409.98,22.1,38.7,0.49,1.51,1.79,2,0.4895014187126974,0.4563733046123166,0.05412527667498592,NO2
2025-06-13T11:18:24,22.17,81.62,12.159,4.0635,19.62,410.15,22.1,39.2,0.42,1.38,1.47,2,0.4880729927650705,0.4578578188914296,0.054069188343499885,NO2
2025-06-13T11:19:24,22.21,59.510000000000005,11.871,4.189500000000001,17.916,410.7,22.1,39.0,0.73,1.32,1.44,2,0.48667457288458027,0.4592959799455709,0.054029447169848824,NO2
2025-06-13T11:20:24,22.27,58.949000000000005,13.149,3.3915,19.572,410.9,22.1,38.7,1.34,2.17,2.26,2,0.48496085375307596,0.460972647413145,0.05406649883377905,NO2
2025-06-13T11:21:24,22.28,67.837,12.897,5.0085,20.16,412.56,22.1,39.2,2.02,3.11,3.43,2,0.4833603516439302,0.4624135988190687,0.05422604953700105,NO2
2025-06-13T11:22:24,22.34,48.103,12.006,3.6854999999999998,19.008,414.14,22.1,39.2,1.37,2.45,2.55,2,0.4818672671144037,0.4637837292168994,0.054349003668696855,NO2
2025-06-13T11:23:25,22.37,52.305,12.906,2.8979999999999997,19.176,414.7,22.1,38.8,1.11,2.2,2.24,2,0.48021009834089334,0.46537826209536354,0.054411639563743085,NO2
2025-06-13T11:24:25,22.39,77.64900000000002,11.754000000000001,3.7800000000000002,22.032,414.71,22.1,38.9,1.07,2.68,2.88,2,0.4782658332065701,0.4672121515238817,0.05452201526954819,NO2
2025-06-13T11:25:25,22.44,228.393,12.924,4.3260000000000005,20.916,415.09,22.1,39.0,1.2,2.33,2.89,2,0.4763558225209581,0.4690476854118012,0.05459649206724071,NO2
2025-06-13T11:26:26,22.47,145.46400000000003,12.042000000000002,6.4365000000000006,18.384,415.68,22.0,39.9,0.85,2.1,2.29,2,0.4751055802177674,0.47023143973990483,0.05466298004232782,NO2
2025-06-13T11:27:26,22.49,111.81500000000001,13.392000000000001,4.5045,19.08,415.89,22.1,39.0,1.32,2.55,2.61,2,0.47357246437264555,0.47173406547293284,0.05469347015442157,NO2
2025-06-13T11:28:26,22.55,96.80000000000001,13.347,3.2760000000000002,21.695999999999998,415.69,22.1,38.8,1.17,2.24,2.52,2,0.4717644883663856,0.47348186898526606,0.054753642648348325,O3
2025-06-13T11:29:21,22.58,86.02000000000001,12.213000000000001,2.7510000000000003,24.456,415.27,22.0,39.0,1.23,2.42,2.69,2,0.4694383790107423,0.47572090744367546,0.05484071354558222,O3
2025-06-13T11:30:21,22.59,82.412,11.700000000000001,5.0715,19.956,414.84,22.0,39.5,0.88,1.94,2.04,2,0.46779764064391444,0.47730044997034227,0.05490190938574328,O3
2025-06-13T11:31:21,22.64,83.743,12.33,5.523,18.516,414.4,22.1,39.0,0.92,2.27,2.45,2,0.46653828704570544,0.47842963320336984,0.055032079750924716,O3
2025-06-13T11:32:21,22.67,74.085,13.176,2.4465000000000003,20.76,415.07,22.1,38.5,0.88,2.66,2.82,2,0.4645941372955236,0.48014923479050886,0.05525662791396751,O3
2025-06-13T11:33:21,22.69,53.85600000000001,12.393,-0.052500000000000005,24.395999999999997,414.0,22.0,38.7,1.04,2.12,2.17,2,0.46208574922475343,0.4825628576656613,0.055351393109585215,O3
2025-06-13T11:34:22,22.69,52.217000000000006,12.546,-1.9425000000000001,26.939999999999998,412.33,22.0,38.4,1.4,2.22,2.24,2,0.45931917299024577,0.4852611264823317,0.055419700527422525,O3
2025-06-13T11:35:22,22.69,37.158,13.095,-3.0555000000000003,28.752,411.12,21.9,38.6,1.09,2.13,2.14,2,0.4562391670603642,0.48823980654597726,0.05552102639365851,O3
2025-06-13T11:36:23,22.64,38.687000000000005,12.951,-3.9375,29.772,409.94,21.8,38.6,1.03,1.83,1.96,2,0.45280738243096263,0.4916295223254805,0.055563095243556876,O3
2025-06-13T11:37:23,22.61,36.696000000000005,11.538,-1.3125,28.907999999999998,409.33,21.8,39.3,0.88,1.7,2.03,2,0.4498938833581526,0.494557224568771,0.05554889207307639,O3
2025-06-13T11:38:23,22.59,43.109,11.691,-0.42000000000000004,28.944,409.12,21.7,39.1,1.09,2.13,2.23,2,0.4471025713799361,0.49730372451840305,0.05559370410166085,O3
2025-06-13T11:39:23,22.53,57.574000000000005,11.763,1.3335000000000001,26.916,409.28,21.7,39.2,0.96,2.2,2.23,2,0.4446762714893158,0.49963811799939367,0.05568561051129049,O3
2025-06-13T11:40:23,22.51,69.96000000000001,11.735999999999999,2.1945,25.331999999999997,411.33,21.6,39.3,0.99,2.06,2.07,2,0.4426041391685061,0.5016844481221179,0.05571141270937598,O3
2025-06-13T11:41:23,22.44,71.027,11.520000000000001,3.087,26.544,411.36,21.5,40.0,0.96,1.9,1.9,2,0.4402935162994324,0.5039707886237882,0.05573569507677939,O3
2025-06-13T11:42:23,22.41,88.58300000000001,12.447000000000001,2.3939999999999997,27.252,411.42,21.5,39.8,0.99,2.26,2.26,2,0.4377845594903593,0.5064314643195011,0.05578397619013954,O3
2025-06-13T11:43:23,22.34,78.881,11.412,2.184,29.087999999999997,410.61,21.4,40.4,1.22,2.24,2.24,2,0.4355808555780957,0.5085538983495138,0.0558652460723905,O3
2025-06-13T11:44:22,22.31,90.91500000000002,12.096,2.7720000000000002,28.968,411.6,21.4,40.7,1.09,2.14,2.33,2,0.4333708689898031,0.5107344046293865,0.05589472638081043,O3
2025-06-13T11:45:23,22.24,100.903,10.818,3.9899999999999998,26.52,411.9,21.3,40.9,1.36,2.37,2.43,2,0.43127333790848554,0.5127349647493015,0.05599169734221299,O3
2025-06-13T11:46:23,22.21,111.66100000000002,11.727,4.8405000000000005,24.576,412.26,21.3,40.9,1.49,2.47,2.49,2,0.42924198731089663,0.5146651821206985,0.056092830568404875,O3
2025-06-13T11:47:23,22.19,121.45100000000001,11.574,4.158,25.752,412.61,21.2,40.9,1.14,2.36,2.37,2,0.4270569790419346,0.5168046650827376,0.05613835587532775,O3
2025-06-13T11:48:23,22.13,128.97500000000002,12.069,3.4020000000000006,27.168,411.99,21.2,40.9,1.04,2.1,2.1,2,0.4250544184034346,0.5188138177917723,0.05613176380479316,O3
2025-06-13T11:49:23,22.11,127.52300000000002,12.258,3.1814999999999998,28.331999999999997,411.84,21.1,40.7,1.01,1.78,1.92,2,0.4229166914838726,0.5209986028869044,0.05608470562922299,O3
2025-06-13T11:50:23,22.09,114.42200000000001,11.925,2.436,28.487999999999996,411.16,21.1,40.8,0.94,1.95,2.0,2,0.4207551225330361,0.5231761641521719,0.0560687133147919,O3
2025-06-13T11:51:23,22.03,118.53600000000002,11.412,2.6565,31.32,411.02,21.0,41.2,0.98,1.8,1.81,2,0.41788339221296245,0.5260588944969289,0.05605771329010864,O3
2025-06-13T11:52:23,22.01,122.21000000000001,12.177,2.9505000000000003,27.983999999999998,410.79,21.0,41.0,0.99,1.92,1.93,2,0.41544672174476993,0.5284990946031729,0.05605418365205716,O3
2025-06-13T11:53:24,21.98,125.02600000000001,12.033,4.0215000000000005,27.9,410.9,21.0,41.2,1.05,2.01,2.21,2,0.41311620811256583,0.5308100238727558,0.056073768014678387,O3
2025-06-13T11:54:25,21.93,127.35800000000002,12.357000000000001,2.9505000000000003,28.74,411.18,20.9,41.4,1.28,2.62,2.85,2,0.41021193132507955,0.5336235222905464,0.056164546384374014,O3
2025-06-13T11:55:25,21.91,124.96000000000001,12.546,3.9375,27.468,411.06,20.9,41.6,1.35,2.18,2.54,2,0.4080016328425294,0.5357558519145214,0.056242515242949244,O3
2025-06-13T11:56:25,21.86,126.126,12.348,3.003,28.08,410.37,20.9,41.5,1.33,2.09,2.41,2,0.40563220155640417,0.5380601566040663,0.05630764183952955,O3
2025-06-13T11:57:25,21.82,115.181,12.357000000000001,5.6385000000000005,28.128,409.86,20.8,42.0,1.44,2.12,2.37,2,0.4038431040899483,0.5398675885562668,0.056289307353784894,O3
2025-06-13T11:58:25,21.8,167.497,12.474,6.7410000000000005,25.992,411.53,20.8,42.1,1.18,2.54,2.62,2,0.4018867212181501,0.5417861527118998,0.056327126069950086,O3
2025-06-13T11:59:26,21.74,170.58800000000002,11.466000000000001,5.922,25.644000000000002,413.02,20.8,41.9,1.06,2.32,2.34,2,0.39906109718418875,0.5445377450032451,0.05640115781256613,O3
2025-06-13T12:00:25,21.71,165.44000000000003,11.645999999999999,7.0665000000000004,24.144000000000002,412.6,20.8,41.6,1.07,2.16,2.38,2,0.39601669974229425,0.5475691418073378,0.05641415845036789,O3
2025-06-13T12:01:25,21.7,147.80700000000002,11.07,6.3945,25.656,411.06,20.8,41.8,0.88,2.03,2.33,2,0.39325924934801787,0.5503226758528423,0.05641807479913978,O3
2025-06-13T12:02:25,21.69,162.745,11.547,6.258,27.228,410.73,20.8,41.9,1.08,2.52,2.62,2,0.39077060302052186,0.5527832665964275,0.05644613038305064,O3
2025-06-13T12:03:25,21.67,177.584,11.457,7.7700000000000005,24.636,411.21,20.9,42.0,1.04,2.52,2.76,2,0.38891621400007875,0.5546403751515697,0.05644341084835153,O3
2025-06-13T12:04:25,21.64,190.806,12.501000000000001,7.245000000000001,24.636,413.01,20.9,41.6,0.99,2.52,2.6,2,0.3871501056927658,0.5563379950352856,0.05651189927194858,O3
2025-06-13T12:05:25,21.61,166.287,11.241,6.426,25.487999999999996,412.18,20.9,41.5,1.0,2.16,2.18,2,0.38530011190892227,0.5582474870119595,0.05645240107911822,O3
2025-06-13T12:06:25,21.6,166.661,11.142000000000001,5.1765,28.728,411.33,20.9,41.5,1.11,2.49,2.5,2,0.38316305355740227,0.5603946479523029,0.05644229849029489,O3
2025-06-13T12:07:25,21.6,143.11,11.916,3.465,29.604,410.54,20.9,41.5,1.36,2.9,2.9,2,0.3807369083492202,0.562725778086385,0.05653731356439477,O3
2025-06-13T12:08:25,21.6,144.518,11.259,4.483499999999999,30.444,409.41,20.9,41.8,1.09,2.08,2.08,2,0.3784597699042748,0.5650326547951784,0.05650757530054678,O3
2025-06-13T12:09:26,21.6,157.53100000000003,11.601,5.0504999999999995,28.907999999999998,409.0,20.9,41.6,1.1,2.14,2.14,2,0.376205893571229,0.5673022775670257,0.05649182886174532,O3
2025-06-13T12:10:27,21.57,150.986,11.601,5.0295000000000005,27.779999999999998,409.0,20.9,41.5,1.17,1.82,1.82,2,0.3745167359057502,0.5690092354557187,0.056474028638531105,O3
2025-06-13T12:11:27,21.52,148.302,12.123000000000001,5.187,29.375999999999998,408.61,20.9,41.3,1.05,1.97,1.97,2,0.37298344855196064,0.5705857521807224,0.056430799267317,O3
2025-06-13T12:12:27,21.51,148.995,11.997,5.8695,27.636,408.22,20.9,41.2,0.99,1.99,2.21,2,0.3715083831071183,0.5721172999602683,0.05637431693261335,O3
2025-06-13T12:13:27,21.5,154.924,12.33,5.3235,27.828,408.08,21.0,41.3,1.09,2.06,2.13,2,0.3696884141470172,0.573999606299512,0.05631197955347086,O3
2025-06-13T12:14:27,21.48,170.544,11.214,6.5205,28.092,408.64,21.0,41.3,0.96,1.98,2.19,2,0.3680635406205184,0.5756726586132705,0.05626380076621107,O3
2025-06-13T12:15:27,21.43,169.675,11.844000000000001,6.6674999999999995,27.912000000000003,408.87,21.0,41.6,0.99,1.99,2.06,2,0.36677600027719337,0.5770610115661353,0.05616298815667134,O3
2025-06-13T12:16:28,21.41,167.13400000000001,11.997,6.8985,27.876,408.96,21.0,41.3,1.0,2.26,2.28,2,0.36525500491165747,0.5786404885918899,0.05610450649645271,O3
2025-06-13T12:17:28,21.4,158.851,11.772,5.817,29.063999999999997,409.39,20.9,41.3,1.0,2.31,2.32,2,0.3634840731842837,0.580477363063095,0.0560385637526212,O3
2025-06-13T12:18:28,21.39,158.18000000000004,11.862,7.3605,28.02,409.87,20.9,41.3,1.02,2.04,2.04,2,0.3620608670289187,0.5820414592370483,0.05589767373403297,O3
2025-06-13T12:19:28,21.34,157.78400000000002,11.619,5.481,29.279999999999998,410.37,21.0,40.9,1.01,2.36,2.36,2,0.3602012790446018,0.5840372400039886,0.055761480951409606,O3
2025-06-13T12:20:28,21.31,157.993,11.853,6.205500000000001,28.823999999999998,409.52,20.9,41.2,1.23,2.51,2.54,2,0.35845736429138136,0.5858028109929978,0.05573982471562081,O3
2025-06-13T12:21:28,21.3,147.57600000000002,11.988000000000001,6.9195,28.895999999999997,409.41,20.9,41.4,1.24,2.35,2.36,2,0.3564935500949307,0.5877867327228208,0.055719717182248524,O3
2025-06-13T12:22:28,21.3,174.295,11.871,7.392,28.295999999999996,409.79,20.9,41.2,1.05,1.89,1.89,2,0.35478575326702866,0.5896256833626062,0.0555885633703651,O3
2025-06-13T12:23:28,21.25,168.20100000000002,11.817,7.014,27.528000000000002,409.52,20.9,41.1,1.37,1.91,1.91,2,0.3535007933803807,0.5910594573685637,0.05543974925105558,O3
2025-06-13T12:24:28,21.22,151.745,12.114,6.531,28.02,409.64,20.9,41.1,1.1,2.17,2.21,2,0.35207211841141933,0.5925353117808744,0.05539256980770629,O3
2025-06-13T12:25:31,21.21,147.49900000000002,11.619,7.266,28.56,409.87,20.9,41.2,1.54,2.72,2.79,2,0.35058049464903385,0.5940234833448779,0.055396022006088265,O3
2025-06-13T12:26:31,21.18,145.13400000000001,10.872,7.266,27.828,409.73,20.8,41.3,1.31,2.31,2.34,2,0.348938998401991,0.5957359808212116,0.05532502077679743,O3
2025-06-13T12:27:31,21.13,149.787,11.295000000000002,7.686000000000001,27.456,408.71,20.8,41.5,1.1,1.99,2.0,2,0.3474124317833407,0.5973426709419855,0.055244897274673924,O3
2025-06-13T12:28:31,21.11,155.81500000000003,11.466000000000001,6.405,28.692,408.25,20.8,41.4,1.03,1.68,1.76,2,0.34571255752122254,0.5990836590965344,0.055203783382243105,O3
2025-06-13T12:29:31,21.1,153.351,11.583,5.5755,29.232,408.23,20.8,41.3,1.17,1.9,2.01,2,0.34390316411265853,0.6009547368303402,0.05514209905700134,O3
2025-06-13T12:30:31,21.04,143.693,11.34,6.678000000000001,29.808,408.08,20.8,41.9,1.03,2.07,2.29,2,0.3424663689286669,0.6024655870922997,0.05506804397903336,O3
2025-06-13T12:31:30,21.01,150.425,11.781,6.8355,29.471999999999998,408.19,20.7,41.8,1.04,2.04,2.19,2,0.34138816236156266,0.6036050437782048,0.055006793860232585,O3
2025-06-13T12:32:30,20.96,164.07600000000002,11.718,6.867,30.228,408.71,20.7,41.8,1.39,2.13,2.2,2,0.33988989212119297,0.605168867235482,0.05494124064332495,O3
2025-06-13T12:33:30,20.92,173.62400000000002,10.674,8.442,28.068,409.43,20.6,41.9,1.17,2.04,2.2,2,0.33866872954916316,0.6065203159920612,0.05481095445877559,O3
2025-06-13T12:34:31,20.91,168.542,11.727,9.775500000000001,25.464,411.03,20.6,42.0,1.09,2.59,2.78,2,0.33756371903113713,0.6076941061906925,0.054742174778170304,O3
2025-06-13T12:35:26,20.85,180.477,11.25,9.198,25.595999999999997,411.63,20.6,42.2,1.03,2.14,2.2,2,0.3364633575816019,0.60886310484049,0.05467353757790811,O3
2025-06-13T12:36:28,20.82,190.98200000000003,11.394,9.639,26.304000000000002,412.66,20.6,42.4,1.2,2.65,2.67,2,0.33524068545930513,0.6100857473322623,0.054673567208432625,O3
2025-06-13T12:37:28,20.81,197.604,11.322000000000001,9.4395,26.016,413.04,20.6,42.3,1.06,2.65,2.85,2,0.33400913617240935,0.6113678676704545,0.05462299615713614,O3
2025-06-13T12:38:28,20.81,189.92600000000002,11.241,10.164,24.983999999999998,413.12,20.6,42.1,1.33,2.67,2.87,2,0.33296886909786044,0.6124562902107626,0.05457484069137689,O3
2025-06-13T12:39:28,20.81,198.33000000000004,11.79,9.786000000000001,25.152,414.81,20.6,42.1,1.23,2.66,2.78,2,0.3320434666011727,0.6133608117330407,0.054595721665786606,O3
2025-06-13T12:40:28,20.8,221.716,13.086,10.5315,23.652,415.42,20.6,41.8,1.31,2.62,2.66,2,0.3312006856279165,0.6141934190912429,0.054605895280840595,O3
2025-06-13T12:41:27,20.8,201.05800000000002,12.519,8.484,24.804000000000002,414.77,20.6,41.5,1.38,2.5,2.83,2,0.33020185667125856,0.6152177506845694,0.05458039264417209,O3
2025-06-13T12:42:27,20.78,175.59300000000002,12.420000000000002,8.599499999999999,27.42,412.49,20.6,41.8,1.31,2.25,2.36,2,0.32926186886783193,0.6161509198145558,0.05458721131761226,O3
2025-06-13T12:43:27,20.73,155.595,11.196,8.442,27.492,410.88,20.5,41.8,1.21,2.03,2.06,2,0.32840286354417575,0.617044319850415,0.05455281660540926,O3
2025-06-13T12:44:28,20.72,182.13800000000003,10.458,9.418500000000002,27.636,409.92,20.5,42.2,0.99,2.12,2.13,2,0.32759880262336255,0.6179143641269171,0.05448683324972024,O3
2025-06-13T12:45:28,20.71,195.83300000000003,10.584,9.975,26.316,409.86,20.5,42.0,1.46,2.68,2.73,2,0.3271173108753688,0.6183880530254316,0.05449463609919956,O3
2025-06-13T12:46:29,20.71,200.86,11.25,9.9435,25.331999999999997,409.57,20.5,41.9,1.2,2.37,2.38,2,0.3262493460368807,0.6192931383020125,0.054457515661106834,O3
2025-06-13T12:47:29,20.71,195.591,11.088000000000001,11.193000000000001,23.747999999999998,409.2,20.6,42.1,1.07,2.25,2.25,2,0.3258582871568038,0.6197585611417122,0.054383151701483945,O3
2025-06-13T12:48:29,20.73,206.93200000000002,11.421,10.5315,23.795999999999996,409.07,20.6,41.9,1.06,2.37,2.37,2,0.3254144702374997,0.6201708916615815,0.054414638100918865,O3
2025-06-13T12:49:29,20.77,190.78400000000002,11.394,10.605,24.384,409.02,20.6,41.9,1.02,2.2,2.2,2,0.3249584798012944,0.6206379424540932,0.05440357774461245,O3
2025-06-13T12:50:29,20.79,179.42100000000002,10.908,10.353,26.16,409.01,20.7,41.9,1.34,2.43,2.72,2,0.3242440793659659,0.6213170018496702,0.05443891878436397,O3
2025-06-13T12:51:29,20.8,183.601,10.917000000000002,12.232500000000002,24.215999999999998,410.19,20.7,42.2,1.77,2.72,2.97,2,0.324018012564295,0.6214948336159123,0.054487153819792654,O3
2025-06-13T12:52:30,20.83,171.094,11.052,11.7495,23.82,411.36,20.8,41.8,1.34,2.35,2.58,2,0.3234577180381251,0.6220794360175376,0.054462845944337306,O3
2025-06-13T12:53:30,20.88,175.81300000000002,10.872,10.164,25.176,411.78,20.9,41.6,1.27,2.18,2.33,2,0.32272919399394334,0.6228990790289046,0.054371726977151986,O3
2025-06-13T12:54:30,20.89,165.077,10.431000000000001,9.6285,25.32,411.92,20.9,41.7,1.02,2.06,2.1,2,0.32199413193755455,0.6237349725275115,0.054270895534933875,O3
2025-06-13T12:55:30,20.95,158.66400000000002,11.07,9.2085,24.648,411.97,21.0,41.4,1.22,2.39,2.59,2,0.3211417118585884,0.6246295895015996,0.054228698639811924,O3
2025-06-13T12:56:31,20.98,151.987,10.395000000000001,9.66,25.668,410.99,21.0,41.5,1.11,2.3,2.43,2,0.3204192098880454,0.6253742924354525,0.054206497676502166,O3
2025-06-13T12:57:31,21.0,146.08,10.782,8.757,26.544,409.73,21.0,41.1,1.08,2.29,2.33,2,0.3196009585087766,0.6262104389358635,0.054188602555359934,O3
2025-06-13T12:58:31,21.02,138.96300000000002,11.43,8.6835,26.544,408.61,21.0,41.3,1.2,2.13,2.4,2,0.31865765430789106,0.6272098769324429,0.054132468759666,O3
2025-06-13T12:59:31,21.07,138.017,11.637,7.7595,26.076,407.92,21.0,40.9,1.24,2.15,2.51,2,0.3177297309507447,0.6281841599094814,0.054086109139773936,O3
2025-06-13T13:00:31,21.09,129.327,10.773000000000001,7.591500000000001,27.54,407.32,21.1,40.7,1.38,2.45,2.57,2,0.3167409491690988,0.629192691725375,0.05406635910552626,O3
2025-06-13T13:01:31,21.1,128.821,11.772,7.1085,27.924,407.11,21.0,40.7,1.2,2.26,2.3,2,0.31572577476168245,0.6303047452685696,0.05396947996974795,O3
2025-06-13T13:02:33,21.09,128.41400000000002,11.97,5.9430000000000005,30.299999999999997,407.04,21.0,40.6,1.2,2.31,2.32,2,0.3144451414449529,0.6316337546067164,0.05392110394833062,O3
2025-06-13T13:03:33,21.05,128.491,10.296,7.2555000000000005,29.328,407.01,21.0,40.7,1.08,2.14,2.15,2,0.3134874053458769,0.6326737855284454,0.053838809125677664,O3
2025-06-13T13:04:33,21.02,135.135,10.593,7.497,28.631999999999998,407.0,21.0,40.9,1.22,2.46,2.53,2,0.31237533389310856,0.63377634688479,0.05384831922210146,O3
2025-06-13T13:05:33,21.01,130.691,10.872,7.203,28.416,406.84,21.0,40.8,1.09,2.12,2.26,2,0.3111181807417969,0.6350750408577192,0.0538067784004839,O3
2025-06-13T13:06:33,21.0,128.90900000000002,11.448,7.7175,27.407999999999998,406.3,20.9,40.8,0.96,1.86,1.91,2,0.3103753242958329,0.6359009175403695,0.05372375816379762,O3
